Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,543.5394,496.98,29.973053,3.78233916126192
1,573.8115,480.2959,29.985055,3.86039959266782
1,629.6014,441.9116,30.001047,3.99035029113293
1,668.3696,424.2123,30.019038,4.10635489970446
1,699.494,414.0922,30.031037,4.1550868190825
1,738.1572,411.2436,30.045033,4.17181523516774
1,773.8781,408.872,30.063037,4.18552802875638
1,810.4448,407.0506,30.079052,4.18777810409665
1,813.3331,430.8916,30.093052,4.14159335196018
1,787.2882,468.6434,30.113041,4.11465484648943
1,773.8682,485.8723,30.129038,4.09138016402721
1,770.4177,491.5552,30.145037,4.07939683645964
1,770.6401,492.2731,30.15905,4.08071978017688
1,771.2335,492.3663,30.177062,4.06177015975118
1,767.746,492.4501,30.191059,4.0829754434526
1,766.2228,493.2055,30.209059,4.12824237719178
1,760.3118,493.5652,30.227054,4.16865339502692
1,756.5143,494.8177,30.241048,4.18110890313983
1,751.2368,496.3788,30.257059,4.13911230862141
1,746.9576,498.3824,30.277057,4.13174321874976
1,742.5207,500.7922,30.289069,4.11254772916436
1,737.9419,502.8315,30.305045,4.13127196952701
1,736.0094,504.5499,30.327077,4.16764989495277
1,735.5871,505.7327,30.337056,4.17714053764939
1,735.4516,506.3761,30.35506,4.14974382147193
1,736.0359,507.1293,30.375049,4.1270162910223
1,735.7838,507.7082,30.38705,4.08023782074451
1,735.5365,508.2099,30.403049,4.06652363017201
1,735.1467,509.2529,30.427071,4.06904239207506
1,734.7279,510.195,30.435068,4.10074181854725
1,734.5112,511.1526,30.451053,4.13011014461517
1,734.397,512.1028,30.477058,4.09766612574458
1,734.4691,512.1591,30.483054,4.09578485414386
1,734.4555,512.1537,30.501108,4.04587248340249
1,735.5647,509.8788,30.523075,3.95995751023293
1,744.0858,500.2177,30.533079,3.94954532384872
1,752.3282,490.6531,30.549057,3.86047805659473
1,779.8513,457.3351,30.571065,3.86083871126175
1,802.5341,430.6064,30.583071,3.87166370637715
1,836.4417,389.7411,30.599072,3.85450362227857
1,865.8116,354.3084,30.615073,3.87868867255747
1,896.2226,316.1195,30.633097,3.84820951148868
1,924.3987,279.8362,30.647081,3.85446706786752
1,946.2679,249.3009,30.663084,3.84228373877704
1,962.2565,221.0726,30.681083,3.80466226488352
1,971.5468,207.2927,30.695096,3.81258525885642
1,971.1909,201.155,30.71108,3.81575850769877
1,971.0255,197.2383,30.731067,3.8250784855336
1,970.0333,190.9766,30.743142,3.87362600304186
1,967.1707,190.84,30.761069,3.85477882809937
1,963.4694,194.3756,30.777081,3.86155815795064
1,959.0876,198.0678,30.793079,3.87371028773487
1,956.5727,201.4836,30.809071,3.85615159757435
1,954.5316,204.0558,30.831073,3.87109513394535
1,954.6615,205.0595,30.841073,3.86452698148787
1,956.988,203.9787,30.855085,3.88434645719826
1,961.6371,201.4223,30.881075,3.87694826349616
1,964.558,200.1818,30.891075,3.88789526186883
1,968.1435,196.3965,30.907094,3.88899492099881
-1,NaN,NaN,30.928097,0
-1,NaN,NaN,30.936077,0
-1,NaN,NaN,30.958077,0
-1,NaN,NaN,30.976108,0
-1,NaN,NaN,30.984093,0
-1,NaN,NaN,31.002091,0
-1,NaN,NaN,31.026137,0
-1,NaN,NaN,31.034082,0
1,842.0255,290.8514,31.054095,3.80975706502795
1,804.5874,322.7541,31.078087,3.77350673079491
1,783.2031,351.4984,31.084098,3.86061263270676
1,756.5002,386.9727,31.102098,3.9520668797195
1,719.6955,436.803,31.122096,4.03406145051122
1,714.2851,461.435,31.134088,4.088229034096
1,747.9222,453.7694,31.148102,4.1298121213913
1,780.3259,446.3639,31.166094,4.15092799812555
1,784.215,456.7811,31.18209,4.14014933630824
1,760.7572,482.3637,31.198109,4.1374140419066
1,747.9521,495.125,31.214094,4.11693286150694
1,746.2435,496.9991,31.232094,4.09835297614336
1,745.3564,497.3427,31.246121,4.12850547581911
1,744.2817,496.9241,31.262099,4.15081158280373
1,743.7369,496.3842,31.280114,4.20794868841767
1,742.5913,496.7317,31.29612,4.21599904075265
1,741.1503,497.1891,31.312097,4.24680113792419
1,739.3817,497.8203,31.328116,4.26458986476064
1,737.356,499.0206,31.3441,4.25783870741725
1,735.1685,500.2519,31.360116,4.25262050703168
1,732.9998,501.7299,31.378102,4.26514493301511
1,731.1697,503.2609,31.392129,4.21727122738957
1,729.6647,504.4794,31.408122,4.21777879819274
1,728.5865,505.4876,31.428109,4.22600703313947
1,727.8972,506.1726,31.442104,4.20957151800394
1,727.4678,506.9931,31.458104,4.20210463926196
1,727.2637,507.9131,31.476204,4.19542007148266
1,726.9207,508.9195,31.490105,4.1989148594439
1,726.7369,509.7,31.506107,4.17749024927616
1,725.8279,511.6422,31.528126,4.09984402358532
1,730.7985,503.9267,31.540108,4.09736670553684
1,743.5267,486.7915,31.556122,4.06462559476495
1,762.5438,460.6585,31.580115,4.06777020543814
-1,NaN,NaN,31.584134,0
-1,NaN,NaN,31.60411,0
-1,NaN,NaN,31.622207,0
-1,NaN,NaN,31.636138,0
-1,NaN,NaN,31.650129,0
-1,NaN,NaN,31.670116,0
