Display,X Pos,Y Pos,Start Time (secs),Pupil Diameter
1,832.8513,488.2573,488.304759,5.42538799345493
1,835.594,488.2532,488.322762,5.41116832755506
1,838.8735,488.551,488.338775,5.40352961979806
1,839.9398,489.2797,488.35479,5.37489936687052
1,845.2468,490.2527,488.372806,5.36143034696579
1,848.3098,492.1608,488.388763,5.35394600592554
1,848.2642,493.074,488.402782,5.26101607829332
1,849.8633,494.3303,488.436775,5.35687291994691
1,844.7043,494.921,488.442767,5.26111433282495
1,843.9271,496.1837,488.450767,5.36734377965331
1,838.4858,496.3733,488.466769,5.3805080242455
1,834.5185,495.3342,488.482778,5.396684166044
1,833.8431,494.2633,488.50077,5.43907377868891
1,833.2635,494.4061,488.514792,5.4371312726289
1,836.2585,494.2506,488.532787,5.45591046102345
1,839.2338,493.9787,488.548786,5.47812483273447
1,842.2634,493.7351,488.562773,5.46489912085235
1,845.0999,493.4796,488.582774,5.48101426102221
1,845.4639,493.0803,488.598775,5.49030606634915
1,846.0292,492.6002,488.614788,5.51564549095929
1,843.3945,492.2638,488.630777,5.47300279140472
1,842.9369,492.0644,488.644789,5.52130257710814
1,840.8073,491.4283,488.660795,5.51450764760375
1,840.6141,490.9626,488.678797,5.52418874576688
1,840.5974,490.6078,488.6948,5.4937400855124
1,840.5855,489.9794,488.710795,5.51573233678937
1,840.5001,489.5056,488.728807,5.52183412946761
1,840.687,489.0615,488.7428,5.55216427892447
1,843.2483,489.0464,488.758783,5.5337124504149
1,846.1785,489.1814,488.778796,5.52670913748443
1,847.3659,489.0864,488.792785,5.52872591651976
1,848.5228,489.3597,488.808785,5.5023436434567
1,851.2465,488.9564,488.826822,5.49512379802763
1,852.343,489.3879,488.840789,5.49130025319755
1,854.9315,488.7613,488.856805,5.48044103197753
1,855.3868,489.5724,488.874854,5.46172610484064
1,857.7688,489.3438,488.888815,5.46235870569944
1,859.2397,489.3314,488.904801,5.42895984835923
1,860.5378,489.4421,488.924831,5.40524767711759
1,860.5406,490.0321,488.936812,5.44413365423679
1,860.1552,491.0745,488.952803,5.41147356852889
1,860.6527,490.8643,488.970796,5.38923009298742
1,861.1989,490.4576,488.986795,5.41335088200867
1,860.296,491.1414,489.002819,5.41441910900176
1,859.9907,490.8038,489.018836,5.3988944273442
1,858.5764,491.0554,489.034961,5.40253194049001
1,858.2969,490.5389,489.050809,5.35866850987077
1,858.0864,490.4182,489.066808,5.32932532951236
1,857.7466,490.7407,489.08281,5.32672787085176
1,857.6226,491.0867,489.100812,5.35578140988946
1,857.5413,491.6626,489.116821,5.39220939390361
1,858.2451,491.4812,489.130802,5.38848084397614
1,859.2415,490.895,489.148836,5.39607484824955
1,859.3214,490.7063,489.164805,5.37689379416406
1,859.3733,490.0994,489.180822,5.37699414417148
